Centaur Zendo round final (final)
round_id : 5b82dd209a764f41a476787c1b05eaa0
written  : 2026-09-04 18:36:04Z
presented=1955  answered=1955  correct=551  skipped=0
client answer latency: mean 0.172 ms  median 0.164 ms  max 1.410 ms  (n=1955)

 idx  name          clue                                      answer                                    score
 853  garrow        b1a3\n##############################\n#…  ###|######|###|##################\n#.a|…  0
 854  garrow        t3b1\n#################################…  ##################|#####|###|########\n…  0
 855  garrow        o1b3\n#################################…  ###|#####################|######|###\n#…  0
 856  garrow        a1m1\n############################\n#..…  ###|####|###|##################\n#..|ss…  1
 857  garrow        s2o3\n##############################\n#…  ###|###|#################|#######\n#.o|…  0
 858  garrow        t2m1\n#################################…  ###|#####|####|######################\n…  0
 859  garrow        s3o1\n############################\n#oo…  ###|####|######|###############\n#oo|..…  1
 860  garrow        c1o1\n#############################\n#.…  ###|#########|###|##############\n#..|t…  0
 861  garrow        m1s3\n###############################\n…  ###|###|###################|######\n#..…  0
 862  garrow        a2p2\n###############################\n…  ################|####|###|########\n#.c…  1
 863  garrow        t1s2\n##############################\n#…  ##############|#########|###|####\n#tt.…  1
 864  garrow        o2m1\n################################\…  ###|###|#######################|###\n#m…  1
 865  garrow        a2c1\n###############################\n…  ################|####|###|########\n#..…  1
 866  garrow        t2o1\n#############################\n#.…  ###|###|###|####################\n#.t|t…  0
 867  garrow        m2t1\n###############################\n…  ###|#######|########|#############\n#tt…  1
 868  garrow        t1o2\n###############################\n…  ####|#####|###|###################\n#..…  1
 869  garrow        m2t3\n###############################\n…  #########|############|###|#######\n#.m…  1
 870  garrow        a2c1\n###############################\n…  ###|########|####|################\n#..…  0
 871  garrow        c1m1\n################################\…  ###|###|###|#######################\n#.…  1
 872  garrow        c1b3\n############################\n#..…  ####|#####|###|################\n#...|.…  1
 873  garrow        b2m1\n############################\n#.b…  ###############|###|###|#######\n#.bb..…  0
 874  garrow        b1m1\n##############################\n#…  ###################|###|###|#####\n#pp.…  0
 875  garrow        p1t3\n################################\…  ###|#########|#####|###############\n#t…  0
 876  garrow        s3c1\n################################\…  ###|#################|#######|#####\n#.…  0
 877  garrow        b2s3\n###############################\n…  ###|#########|#####|##############\n#..…  0
 878  garrow        a3o2\n#################################…  ########|################|###|######\n#…  0
 879  garrow        m2o3\n#############################\n#a…  ##############|###|###|#########\n#aa..…  0
 880  garrow        o2a1\n#############################\n#.…  #################|###|###|######\n#....…  1
 881  garrow        t2p2\n############################\n#tt…  ###|######|########|###########\n#tt|..…  0
 882  garrow        t3p2\n#############################\n#o…  ###|############|###|###########\n#oo|.…  0
 883  garrow        c2s1\n#############################\n#.…  #####|###|###|##################\n#...c…  1
 884  garrow        t2m2\n############################\n#..…  ###|#####|####|################\n#..|tt…  0
 885  garrow        c3a2\n################################\…  ##############|############|###|###\n#.…  0
 886  garrow        a2b2\n############################\n#bb…  ###|###|###|###################\n#bb|..…  1
 887  garrow        a2c1\n############################\n#bb…  ###|####|###|##################\n#bb|..…  1
 888  garrow        p2b2\n#############################\n#.…  ###|####|####|##################\n#..|.…  0
 889  garrow        o2c3\n#############################\n#.…  ###|########|###############|###\n#..|.…  0
 890  garrow        s1o1\n#################################…  ###|#########################|###|###\n…  1
 891  garrow        m2b1\n################################\…  ###|##########|###|################\n#.…  1
 892  garrow        o2t1\n############################\n#ss…  ###|########|#####|############\n#ss|..…  1
 893  garrow        t2p3\n############################\n#.p…  #################|###|###|#####\n#.pp..…  0
 894  garrow        a1o1\n###############################\n…  ###|###|###|######################\n#oo…  1
 895  garrow        p1o2\n###############################\n…  ##################|###|###|#######\n#..…  1
