Centaur Zendo round final (final)
round_id : 99110d5f90544e758fd1c0f3072c4ee2
written  : 2026-09-04 18:14:43Z
presented=1956  answered=1956  correct=1956  skipped=0
client answer latency: mean 0.274 ms  median 0.220 ms  max 1.871 ms  (n=1957)

 idx  name          clue                                      answer                                    score
1267  garrow        o1b3\n#################################…  ###|###|####|#####|#############|######…  1
1268  garrow        t2b3\n##############################\n#…  ####|###|###|####|######|#######|###\n#…  1
1269  garrow        c2a2\n##############################\n#…  ###|###|###|###|###|###|#####|#######\n…  1
1270  garrow        p2s1\n###############################\n…  ###|###|###|##########|############\n#.…  1
1271  garrow        m3t2\n################################\…  ###|###|###|###|###|###|###|###########…  1
1272  garrow        m3c3\n################################\…  ###|###|###|####|######|#########|####\…  1
1273  garrow        s3m2\n################################\…  ####|###|####|###|###|#####|###|#######…  1
1274  garrow        o2b3\n#################################…  ###|###|#####|###|###|###|########|####…  1
1275  garrow        m1b2\n#################################…  ###|###|###|###|###|###########|###|###…  1
1276  garrow        o2b2\n#############################\n#.…  ###|###|###|###|###|######|#####|###\n#…  1
1277  garrow        c1o2\n##############################\n#…  ###|###|##########|###|####|###|####\n#…  1
1278  garrow        o1a2\n#################################…  ###|###|###|###|############|#####|####…  1
1279  garrow        m3b3\n################################\…  ###|####|###|###|########|########|###\…  1
1280  garrow        t1b3\n##############################\n#…  ####|#############|###|#####|#####\n#..…  1
1281  garrow        p3a2\n#################################…  ###|###|###|###|###|#####|####|########…  1
1282  garrow        c2t2\n############################\n#cc…  ###|###|###|#######|########|####\n#cc|…  1
1283  garrow        c3t2\n################################\…  ###|################|####|###|###|###\n…  1
1284  garrow        b3m2\n##############################\n#…  ###|###|###|###|########|##########\n#.…  1
1285  garrow        a1c1\n##############################\n#…  ###|####|#############|###|###|####\n#.…  1
1286  garrow        s2t3\n#############################\n#.…  ###|###|###|###|#######|###|###|####\n#…  1
1287  garrow        m1b1\n#############################\n#m…  ###|###|###|###|#####|###|###|######\n#…  1
1288  garrow        p1c1\n##############################\n#…  ###|###|#########|###|###|###|###|###\n…  1
1289  garrow        t1s2\n################################\…  #####|#########|###|###|###|###|###|###…  1
1290  garrow        o3p1\n################################\…  #####|#####|###|###|###|###|#######|###…  1
1291  garrow        a2s1\n#################################…  ###|###|###|###|####|####|#######|#####…  1
1292  garrow        c2s1\n#################################…  ###|###|###|###|###|###|######|########…  1
1293  garrow        c3m1\n#################################…  ####|###|###|###|#########|###|###|####…  1
1294  garrow        c3a3\n##############################\n#…  ###|###|###|###|###|#####|#######|###\n…  1
1295  garrow        c1p1\n###############################\n…  ###|###|###|###|###|########|###|#####\…  1
1296  garrow        b1a1\n################################\…  ###|###|###|###|####|###|###|##########…  1
1297  garrow        s3t1\n#################################…  ###|###|#####|################|###|####…  1
1298  garrow        b3c2\n###############################\n…  ###|######|###|#########|###|###|####\n…  1
1299  garrow        o3p1\n##############################\n#…  ###|###|###|########|###|###|###|####\n…  1
1300  garrow        b3o3\n###############################\n…  ####|###|###|###|#####|###|#######|###\…  1
1301  garrow        b2p1\n############################\n#..…  ###|###############|#######|###\n#..|.p…  1
1302  garrow        p3c2\n#################################…  ###|###|###|###|###|###|###############…  1
1303  garrow        c3a2\n###############################\n…  ###|###|#########|###|#############\n#.…  1
1304  garrow        c2m3\n###############################\n…  ###|###|####|###|###|####|###|########\…  1
1305  garrow        a3t1\n##############################\n#…  ###|###|###|###|###|###########|####\n#…  1
1306  garrow        t2s2\n###############################\n…  ###|###|###########|###|###|###|#####\n…  1
1307  garrow        s3b1\n############################\n#..…  ####|###|###|###|####|####|###|####\n#.…  1
1308  garrow        m2t3\n#############################\n#.…  ###|###|####|####|####|########|###\n#.…  1
1309  garrow        t1c3\n#############################\n#c…  ###|###|###|#####|###|###|######|###\n#…  1
1310  garrow        a1t2\n#############################\n#p…  ###|###|###|#############|###|####\n#pp…  1
1311  garrow        c2o2\n#################################…  ###|##########|###|###|###|###|####|###…  1
1312  garrow        t3a3\n#############################\n#.…  ###|###|###|###|###|######|#####|###\n#…  1
1313  garrow        s2c1\n################################\…  ###|###|###########|#########|######\n#…  1
1314  garrow        a2t1\n################################\…  ###|###|###|###|###|##########|###|####…  1
1315  garrow        p1t3\n##############################\n#…  ###|###|#############|###|###|#####\n#p…  1
1316  garrow        t3m3\n###############################\n…  ###|###|####|###|###|###|#####|#######\…  1
1317  garrow        c2s1\n###############################\n…  ###|###|########|########|###|###|###\n…  1
1318  garrow        a2m3\n################################\…  ###|###|###|###|###|###|###|###########…  1
1319  garrow        o1t2\n################################\…  ###|####|###|####|####|###|###|########…  1
1320  garrow        a3m3\n#############################\n#b…  ###|###|####|####|####|####|###|####\n#…  1
1321  garrow        t3p1\n###############################\n…  ###|#########|###|######|###|###|####\n…  1
1322  garrow        t3p2\n############################\n#..…  ###|###|###|###|#####|####|####|###\n#.…  1
1323  garrow        m3a1\n##############################\n#…  ###|###|###|###|###|############|###\n#…  1
1324  garrow        t2m3\n#################################…  ###|###|###|#######|###|###|###|#######…  1
1325  garrow        a3s1\n##############################\n#…  ###|###|#######|######|###########\n#..…  1
1326  garrow        a2t1\n#############################\n#s…  ###|###|###|###|####|###|##########\n#s…  1
1327  garrow        b3a2\n#############################\n#.…  ###|#####|###|####|###|###|###|#####\n#…  1
1328  garrow        a1b2\n############################\n#..…  ###|###|#####|####|###|#####|#####\n#..…  1
1329  garrow        m3t1\n#############################\n#.…  ###|############|###|###|#####|###\n#.t…  1
1330  garrow        o1c2\n#################################…  ###|###|######|###|###|###|########|###…  1
1331  garrow        o2m3\n#############################\n#.…  ####|####|###|###|###|#######|#####\n#.…  1
1332  garrow        p3t1\n###############################\n…  ###|###|###|###|###|####|############\n…  1
1333  garrow        c3b1\n##############################\n#…  ###|###|###|####|###|###|###########\n#…  1
1334  garrow        o2s2\n#################################…  ###|###|###|#########################\n…  1
1335  garrow        p2m3\n#############################\n#.…  #######|####|###|###|####|####|####\n#.…  1
1336  garrow        c1p1\n################################\…  ###|###|###|###|###|####|###|##########…  1
1337  garrow        p2t2\n#############################\n#t…  ###|###|##############|#####|####\n#tt|…  1
1338  garrow        c2o2\n##############################\n#…  ###|##########|#####|############\n#..|…  1
1339  garrow        c2b1\n############################\n#..…  ###|#########|###|###|######|####\n#..|…  1
1340  garrow        p2o2\n################################\…  ###|###|###################|####|###\n#…  1
1341  garrow        a3c3\n############################\n#.a…  ###|#####|###|###|#####|#####|####\n#.a…  1
1342  garrow        s3o2\n#############################\n#o…  ###|###|######|###|###|####|####|###\n#…  1
1343  garrow        b3o1\n#################################…  ###|###|###|###|###|############|###|##…  1
1344  garrow        c3p2\n#################################…  ###|###|###|###|########|###|###|######…  1
