Centaur Zendo round final (final)
round_id : 56c84b60f56d46b2b367682a333c4622
written  : 2026-09-05 03:30:32Z
presented=2275  answered=2225  correct=863  skipped=50
client answer latency: mean 0.451 ms  median 0.346 ms  max 24.069 ms  (n=2275)

 idx  name          clue                                      answer                                    score
 773  kelmar        ...........................\n..........…  ............'''............\n..........…  0
 774  dornic        AD 2S 4D 9C QH\nAC AS 5C 7H QD QS\n2C 8…  AH 2C 4H 9S QD                            0
 775  kelmar        ..........................\n...........…  .....|||..........|||.....\n.....|||...…  0
 776  tavrik        assets\nswiss\nextreme                    panama                                    1
 777  dornic        AD 2D 6D 9C JD\n4H 7D 8H KH\n2C 5D 7H J…  AH 2H 6H 9S JH                            1
 778  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 779  kelmar        ..............................\n.......…  ....!!!.......!!!.......!!!...\n....!!!…  1
 780  tavrik        accept\ndent\nally                        boot                                      1
 781  dornic        2S 4H 9H 10C KC\nAS 7S JH KH\n4C 5C 8S …  2C 4D 9D 10S KS                           0
 782  dornic        2S 3S 6H 8H\nAS 2H 4C 5H 5D KD\n3D 7D 8…  2C 3C 6D 8D                               1
 783  tresk         RRGRRRRGRR\nBRBRRR                        BRRRRBB                                   1
 784  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 785  dornic        2S 4C 6C 10C JH\nAS 8C 9H 9C 10S\n5S 6S…  2C 4S 6S 10S JD                           0
 786  kelmar        ................................\n.....…  ....###........###.......###....\n....#…  1
 787  borsel        2 2 6 2\n1 1 1 4                          1 1 1 2                                   1
 788  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 789  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 790  borsel        1 1 4\n2 2 1                              1 1 2                                     1
 791  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 792  wisbek        3:23\n4:24\n12:32                         1:50                                      0
 793  wisbek        10:10\n12:08                              1:50                                      0
 794  wisbek        2:12\n4:14\n11:21                         10:20                                     1
 795  tavrik        bull\npeel\nprop                          zoom                                      1
 796  tresk         BBGGGBB\nRBGRGGRGBR                       RBRGRBR                                   0
 797  borsel        6 5 6 5\n3 5 5 6\n6 6 3 4                 3 3 4 6                                   0
 798  dornic        3H JH QC QS\n4D 9D JC QD KD\n5H 5S JS Q…  3D JD QC QS                               0
 799  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  1
 800  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 801  tavrik        sleeve\nbelieve\nbobby                    panama                                    1
 802  borsel        5 5 5\n5 5 6                              5 6 6                                     1
 803  wisbek        8:32\n9:36\n12:48                         7:28                                      1
 804  borsel        1 1 3 3\n1 1 1 1                          None                                      0
 805  dornic        5S 7S 8D KD\n5C 6H 7D 8S 10D QC\n5H 8H …  5C 7C 8H KH                               0
 806  tavrik        sports\ncosmic                            sadness                                   1
 807  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 808  borsel        5 5 5 5 4\n4 6 4 4 4\n6 5 6 4 6           4 4 4 4 5                                 1
 809  dornic        5D 5C 8S 10S JC QC\nAC 3C 6D 8C\nAH 4C …  5H 5S 8C 10C JS QS                        0
 810  borsel        2 2 3\n3 1 3\n3 3 2                       1 1 3                                     1
 811  tresk         BRBGRBGRGR\nBRBGRBRBR\nBRBRBR             RBRGRBR                                   1
 812  tavrik        radar\ngamma                              zoom                                      1
 813  wisbek        1:31\n12:22                               11:05                                     0
 814  wisbek        3:57\n10:48                               1:18                                      0
 815  dornic        3S 5H 7C KH\nAD 2S 4D 9C QH\nAH 5S 6S 9D  3C 5D 7S KD                               1
 816  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 817  dornic        AS 2S 3D 4D 6S KD\n3S 4S 7S JS KH\n3H 4…  AC 2C 3H 4H 6C KH                         0
 818  wisbek        1:54\n6:49                                1:50                                      0
 819  tresk         GBRBBRBG\nBBBGBBB                         BGBBGB                                    1
 820  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 821  borsel        4 4 4 5\n6 3 3 5                          3 3 6 5                                   0
 822  borsel        6 6 6 6\n4 4 4 4                          None                                      0
 823  dornic        3D 7H 7D 8D 9S\nAS 3C 3S 9D\nAC 6C 8C 9H  3H 7H 7D 8H 9C                            0
 824  tavrik        retail\ncall                              cool                                      1
 825  tavrik        civic\nqueue                              zoom                                      1
 826  dornic        AS 2S 3S 5D 6C 10S\n6H 7C JH KD\n4C 7S …  AC 2C 3C 5H 6S 10C                        1
 827  tresk         GBRBRBG\nBRGBRGRBG\nRBRBGRBRBG            BGRBGR                                    1
 828  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 829  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 830  borsel        5 5 6 6\n3 5 6 6\n5 4 5 5                 3 3 5 6                                   0
 831  wisbek        1:20\n2:25\n5:40                          7:50                                      1
 832  tavrik        awful\nflow\nwell                         worked                                    1
 833  borsel        1 1 2 2\n4 1 2 2\n4 2 1 1                 1 1 2 4                                   0
 834  kelmar        .............................\n........…  ......|||...........|||......\n......||…  0
 835  tresk         BRRGRBBBB\nRBBBBRGB\nBBRRRGBBGB           RBBBBB                                    1
 836  tresk         BGBBBBRGG\nRRRRBRBBBG\nGBBBBRG            BBGRBBBBRB                                0
 837  tavrik        outside\nfeature                          outrage                                   1
 838  tresk         RBRRRRR\nBRRRBB\nRRRRRBBBGG               GRRRBB                                    0
 839  wisbek        2:37\n5:40                                11:46                                     1
 840  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  1
 841  kelmar        ...............................\n......…  ......|||.............|||......\n......…  0
 842  tavrik        elite\nimpact                             amazing                                   1
 843  tresk         RGBRBRGBG\nGBRGRGBGRG\nBGRGBRG            GBRGBRGRB                                 0
 844  borsel        2 5 3 2 3\n3 3 4 2 2\n4 3 4 3 4           2 2 3 2 3                                 1
 845  borsel        3 4 6\n4 4 5\n6 5 3                       3 3 4                                     0
 846  wisbek        6:27\n7:44                                12:48                                     1
 847  tresk         BBBBBB\nBRGGGRB                           BGBBGB                                    0
 848  dornic        5S 6S 7D 10S\n5H 9C JC QD\n5C 6C 9H QC …  5C 6C 7H 10C                              0
 849  borsel        4 3 3 6\n2 4 2 2                          2 2 4 2                                   0
 850  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 851  dornic        4C 5S 6D 8D 10C\n2C 4D 9H JH QH QS\n2H …  4S 5C 6H 8H 10S                           0
 852  tavrik        jeff\nrear                                zoom                                      1
 853  wisbek        5:00\n9:20\n12:35                         3:50                                      1
 854  wisbek        2:24\n8:36                                7:00                                      1
 855  wisbek        3:10\n7:30\n9:10                          1:50                                      1
 856  dornic        AD 6D 8H 10D JC KC\nAC 6H 9H QS\n2D 6S …  AH 6H 8D 10H JS KS                        0
 857  dornic        2D 3S 9C 10S JC QD\n2S 7H 7D 7C 7S\nAH …  2H 3C 9S 10C JS QH                        1
 858  kelmar        ...............................\n......…  ......|||.............|||......\n......…  0
 859  borsel        4 2 4 3\n4 3 4 3\n4 3 4 6                 4 3 2 4                                   0
 860  wisbek        9:07\n10:25                               7:36                                      0
 861  tavrik        lost\nally\naccent                        boot                                      1
 862  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  0
 863  dornic        3C 4S 5C 6H 10C KD\nAC 2C 4C 8H\n5S 9C …  3S 4C 5S 6D 10S KH                        0
 864  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~\n..........…  0
 865  dornic        5H 8S 10D JH\n4C 5S 7H 10C QH QD\n2H 4H…  5D 8C 10H JD                              0
 866  tresk         RBGRBR\nRBRBRBRB                          RBRGRBR                                   1
 867  tavrik        assumed\nbetween\nboom                    expert                                    0
 868  borsel        3 3 3 3\n5 4 5 3                          4 3 3 3                                   1
 869  borsel        3 4 3 3\n3 2 2 3                          3 2 3 3                                   1
 870  borsel        3 6 4 6 5\n4 3 4 4 4                      3 4 4 4 4                                 0
 871  tavrik        looking\nberry                            expert                                    0
 872  tresk         BGRGRRBBG\nRBGBBRBRRG\nBBBGRRGR           GBRGBRGRB                                 0
 873  borsel        5 5 5 5 5\n4 4 4 4 6                      4 4 4 6 6                                 1
 874  dornic        2D 4D 5D 7D 10D\n2C 5H 10H KD\n2H 3D 6S…  2H 4H 5H 7H 10H                           0
 875  kelmar        ................................\n.....…  ...............'''..............\n.....…  0
 876  kelmar        ..............................\n.......…  ....###.......###.......###...\n....###…  0
 877  wisbek        8:32\n9:36\n12:48                         7:28                                      1
 878  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  0
 879  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  0
 880  wisbek        1:30\n11:40                               1:50                                      0
 881  tavrik        used\nimmune                              outrage                                   1
 882  wisbek        4:53\n10:08                               1:50                                      0
 883  borsel        6 2 6 1 2\n3 3 4 4 3                      1 2 2 6 6                                 0
 884  borsel        6 5 4\n6 6 3                              None                                      0
 885  tavrik        door\niris                                zoom                                      1
 886  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
